date,tweet_id,text,year
2019-01-22 21:39:20+00:00,1087827074901897216,Check out what I just added to my closet on Poshmark: Nars x Steven Klein blush palette. https://t.co/gUuvxfx6QU via @poshmarkapp #shopmycloset,2019
2019-01-22 15:07:02+00:00,1087728350733520896,I liked a @YouTube video https://t.co/lxXQyFQy3S Makeup Battle: Nars VS Jafra Blush | Linda Kayhz,2019
2019-01-22 08:57:30+00:00,1087635354830528513,@damn_sharty ive heard such good thigs abt nars blush but i could never bring myself to buy Orgasm omg... perhaps its time,2019
2019-01-22 08:39:31+00:00,1087630830057414656,@womanfeeds glossier cloud paint &amp; nars liquid blush bagus bangats,2019
2019-01-22 08:24:07+00:00,1087626954042355713,"Up To 65% Off NARS Cosmetics @ Gilt + 1% Cash Back
https://t.co/qtpexKIuKe #narsis #lipstick #blush https://t.co/RHFppLrApo",2019
2019-01-22 04:51:35+00:00,1087573468617547776,I liked a @YouTube video https://t.co/2rk01Gmh7K My NARS Blush Collection,2019
2019-01-21 21:00:56+00:00,1087455024916111362,"Save or Splurge? NARS Blush Review with swatches, #ontheblog .https://t.co/r5tOCjOPCz #beauty #girlboss #makeup https://t.co/xEChGGyPUt",2019
2019-01-21 18:09:39+00:00,1087411918002765824,my cousins daughter went into my room as I was making them breakfast and got into my Nars blush and covered her face with it using my beauty blender.... fuck I’m so mad but I can’t be mad lol,2019
2019-01-21 17:32:30+00:00,1087402572367851521,Check out what I just added to my closet on Poshmark: NARS blush sample in “GOULUE” Sephora Rouge Excl.. https://t.co/46CSAxD5UU via @poshmarkapp #shopmycloset,2019
2019-01-21 16:48:05+00:00,1087391394778439680,@CocoaGoddess Uninvited lip stunna paint and 445 concealer and foundation. Also blush from NARS and Wet and Wild black eyeliner (Which is indestructible). And you welcome!,2019
2019-01-21 15:57:53+00:00,1087378759223697409,"@womanfeeds Primer: benefit, mufe, emina
Blush on: stilla, nars, makeover
Bronzer: benefit, sephora
Maskara: maybeline",2019
2019-01-21 01:02:47+00:00,1087153498809077760,"Out to lunch, then lolling around the house watching football. #nars Radiant Longwear Foundation, #buxom Wanderlust blush in Havana, #kyliecosmetics Velvet Liquid Lipstick in Dazzle. @NARSCosmetics @BuxomCosmetics @kyliecosmetics #beauty #cosmetics #makeup #motd #fotd #makeupbyme https://t.co/pF66NwJdrH",2019
2019-01-20 23:29:42+00:00,1087130076225822721,Check out what I just added to my closet on Poshmark: NARS palette eyeshadow orgasm blush bronzer. https://t.co/vLFDEilJmV via @poshmarkapp #shopmycloset,2019
2019-01-20 22:41:20+00:00,1087117904238297089,@_hupperts I only use the Stila liquid and love it. Been meaning to tweet you about my two newest obsessions. A Nars blush and a Natasha denona mini eye shadow palette. Obsessed with both.,2019
2019-01-20 21:04:53+00:00,1087093630542655488,Check out what I just added to my closet on Poshmark: NARS Orgasm/Laguna Blush Bronzer duo. https://t.co/SnNJ2c0c6b via @poshmarkapp #shopmycloset,2019
2019-01-20 17:03:11+00:00,1087032805501087745,"I keep whispering to myself..... I don’t need another  blush or bronzer or highliter 
 but my I’m living my best life sooooooo 🤷🏼‍♀️💁🏼‍♀️

.
.
.
.
.
.

#nars #narspalette #blush… https://t.co/uDix9n0wnq",2019
2019-01-20 13:13:20+00:00,1086974961108074496,"Our Fave Products🌶
- Too Faced Born This Way
- Nars Sheer Glow
- Makeup Revolution Coneal &amp; Define
- Benefit Hoola Bronzer
- MAC Peaches Blush
- Soph X Makeup Revolution Highlight
- ABH Amrezy Highlight",2019
2019-01-20 04:38:27+00:00,1086845387594444800,"The cult favourite: Nars Orgasm Blush, $38 

Dupe: Milani Baked Blush in Dolce Pink, $7.99 https://t.co/DMwc6NUKrO",2019
2019-01-20 00:05:06+00:00,1086776595724025856,these kids in ulta were giggling about the nars orgasm blush lol,2019
2019-01-19 21:04:10+00:00,1086731064393879552,Check out what I just added to my closet on Poshmark: NARS palette eyeshadow orgasim blush bronzer. https://t.co/vLFDEilJmV via @poshmarkapp #shopmycloset,2019
2019-01-19 20:18:32+00:00,1086719576694353920,NARS Taj Mahal blush is everything 😍😍😍,2019
2019-01-19 19:11:02+00:00,1086702590287593473,(I’m wearing NARS Orgasm blush and it’s as gd as people say),2019
2019-01-19 18:53:14+00:00,1086698111223906305,"“Aw no senior citizen discount? That’s okay, seeing you behind the cash register is worth the trip.. aye look I’m making her blush” first of all thanks for noticing the expensive NARS blush I’m wearing, second of all no one is blushing bc of your old ass 🤣",2019
2019-01-19 17:50:56+00:00,1086682434127577088,"@bigbootyjhope @triviaskv nars creamy concealer, elf cream contour and blush palette, roller lash, and this japanese brow tint idk the name of JAJSKS and benetint. i prime with moisturizer and setting spray!!! (cover fx ultra hydrating or urban decay all nighter)",2019
2019-01-19 17:11:25+00:00,1086672487469899778,my mom’s at sephora tuhday and she bought me the dolce vita liquid blush fROM NARS IM CRYJFNDB I LOVE,2019
2019-01-19 05:49:57+00:00,1086500991158050816,"Loreal Infallible Pro-matte foundation
Nars Soft Matte concealer
Benefit Brow Zings
Colourpop Yes Please
Kat Von D Tattoo Liner
Loreal Lash Paradise Mascara
Marc Jacobs Kink &amp; Kisses Blush
Physician’s Formula Butter Bronzer
H&amp;M Sunlit Gold
Milani Amore Matte Lipstick https://t.co/nQhhOSZczx",2019
2019-01-18 23:38:38+00:00,1086407548746424320,I liked a @YouTube video https://t.co/CBs0H5U5Yl NARS Mosaic Glow Blush is HERE! + Viseart Liaison Is Coming! | Makeup Minute,2019
2019-01-18 22:30:54+00:00,1086390501895430145,"Blush: NARS Famous Orgasm Blush $44 vs Face of Australia Blush $9.45
(ig: selfcarepalacexo) https://t.co/wA5kFBSQir",2019
2019-01-18 19:48:41+00:00,1086349678482907136,I liked a @YouTube video https://t.co/e51IWEsiIw NARS Mosaic Glow Blush is HERE! + Viseart Liaison Is Coming! | Makeup Minute,2019
2019-01-18 17:54:47+00:00,1086321015611949057,I liked a @YouTube video https://t.co/4pN8vcnzAw NARS Mosaic Glow Blush is HERE! + Viseart Liaison Is Coming! | Makeup Minute,2019
2019-01-18 17:42:24+00:00,1086317899411668992,"키워드 “LOVE” #코덕키워드챌린지
EYE👀
NARS   LOVE GAME EYESHADOW PALETTE 

CHEEK🌸
TOO FACED   I WILL ALWAYS LOVE YOU
ESTEE LAUDER   LOVER’S BLUSH

LIP💄
INGA   LOVE ME TENDER https://t.co/ElwDtvpKix",2019
2019-01-18 17:34:55+00:00,1086316016974684166,"NARS Mosaic Glow Blush is HERE! + Viseart Liaison Is Coming! | Makeup Minute

https://t.co/RWWJH7Vq1I",2019
2019-01-18 17:31:26+00:00,1086315139706638341,Liked on YouTube: NARS Mosaic Glow Blush is HERE! + Viseart Liaison Is Coming! | Makeup Minute https://t.co/91K6gewDLm,2019
2019-01-18 14:31:05+00:00,1086269751473721344,"I bought a Lorac blush palette and a Nars eye palette, and I wanted to see how pigmented the colors were. My sister asked if she could do a full face of make up on me. She couldn’t decide if she wanted to go neutral or all out with the eye shadow, so she did both lol https://t.co/8KhxuWsNPr",2019
2019-01-18 03:47:52+00:00,1086107882838470661,Whitney Port loves NARS Orgasm Blush :),2019
2019-01-18 03:46:26+00:00,1086107518642937856,#ultabeauty #makeuphaul featuring #nars climax mascara #notecosmetics mattifying extreme wear foundation in terra 108 #sleekmakeup face form blush and contouring palette in dark the… https://t.co/IRsV5E5xNY,2019
2019-01-18 03:26:53+00:00,1086102599353421824,"LIVE NOW!! NEW blush by @narsissist for #spring 🌸🌸🌸
It's here. Mosaic Glow Blush features a highlighter, blush, and bronzer in one compact.  
.
.
Universal shades blend effortlessly #nars… https://t.co/6ho5ntoSXT",2019
2019-01-18 00:48:27+00:00,1086062730753253377,@evnsharpay I used to not wear it at all because I hated having pink on my face but then I found peachy blush colors and liked them a lot!! I also like Nars orgasm even though it’s pink as hell 😭,2019
2019-01-17 21:36:13+00:00,1086014353000677376,@CateSpice NARS has my fav all time ever blush in the shade “orgasm” it’s THE FUCKING BEST!,2019
2019-01-17 21:07:16+00:00,1086007066425122816,"@CateSpice Psst I dunno if you do blush or nah, but NYX's ""Pinched"" is a near-perfect dupe of NARS ""Orgasm"" at a fraction of the price 😊",2019
2019-01-17 20:01:54+00:00,1085990617493078016,"nars has the best blush, no question.",2019
2019-01-17 18:35:32+00:00,1085968884019195904,🍓NARS Blush https://t.co/tKp78ga1sD,2019
2019-01-17 15:58:48+00:00,1085929437307289600,"@ilhamtagelsir Haha, yeah and Nars' iconic Orgasm blush is called O-blush. Because what is an orgasm right? How would a woman ever know?",2019
2019-01-17 15:02:26+00:00,1085915251982327809,"ในเซ็ตประกอบด้วย
- 2.5g BECCA Hydra-Mist Set &amp; Refresh Powder 
- 7mL Bobbi Brown Vitamin Enriched Face Base 
- 6.7g Milk Makeup Highlighter in Lit 
- 3.5g NARS Blush in Orgasm 
- 15mL Smashbox Photo Finish Primerizer 
- 2.8g tarte Rainforest of the Sea Quench Lip Rescue in Clear",2019
2019-01-17 14:39:43+00:00,1085909535515119617,"NARS Cosmetics
MOSAIC GLOW BLUSH

Fresh. Natural. Free-spirited. This season, get up and go anywhere with a bright new outlook. Satisfy your lust for blush with limited-edition Mosaic Glow Blush—a hot pop of... https://t.co/l40wDRLHGt",2019
2019-01-17 01:40:33+00:00,1085713453937876993,After watching @oliviasmorris new vid all I’ve done is dream about that beaut nars blush 🤩🤩,2019
2019-01-17 01:26:05+00:00,1085709812044783616,For sure the orgasm blush from nars is one of their best products it’s the perfect pink without being too pink but pink enough lmao and it has a hint of shimmer tht isn’t too overwhelming but gives a gorgeous glow for fair skins and it’s buildable https://t.co/thVPAbM4d9,2019
2019-01-17 01:02:26+00:00,1085703862260920320,"@muamadeleine Honestly, NARS is the only one in the conversation for blush.",2019
2019-01-16 23:44:19+00:00,1085684201440112642,"I've had a snuggly, warm cat on my lap all day. Cozy! #lamer Soft Fluid foundation, #nars Orgasm blush and Powermatte Lip Pigment in Low Rider #beauty #cosmetics #makeup #motd #fotd #makeupbyme #makeupjunkie #makeupaddict #instabeauty https://t.co/HaBt3ZmZar",2019
2019-01-16 20:02:54+00:00,1085628478953803776,"Nars, ‘orgasm’ blush😍 https://t.co/vHbcucmZxk",2019
2019-01-16 18:18:53+00:00,1085602302289952769,"Nars natural radiant foundation 
Nars Orgasm Blush 
Morphe Jaclyn Hill palette 
Inglot black liner 
Shape tape concealer 🙃 https://t.co/3kc7mKnuR6",2019
2019-01-16 16:36:08+00:00,1085576446586900482,"LOVE this product the Nars duo intensity blush in Craving. Best thing is, you can use it wet or dry. Wet gives you a higher intense glow whereas dry gives you a more subtle glow ... Either… https://t.co/0F4RYtClNy",2019
2019-01-16 16:11:46+00:00,1085570313910345728,"@rosaiselalala hoola bronzer &amp; physician’s formula are great warm bronzers
marc jacobs is really pretty too if you wanna splurge
I also love using LA girl concealers to cream contour for better definition
blushes, girl MILANI!! Also Juvia’s &amp; Ofra have great blush palettes!! Mac &amp; Nars bomb too",2019
2019-01-16 13:26:58+00:00,1085528841060270080,"I added a video to a @YouTube playlist https://t.co/9wNXEg9VPX GRWM FALL Date Night! DIOR Backstage Foundation, NARS Liquid Blush,",2019
2019-01-16 09:14:26+00:00,1085465290832375808,@tinytimes she uses nars blush in the shade orgasm,2019
2019-01-16 07:53:10+00:00,1085444836927270914,"So will the cosmetics industry jump on board with this virtue signaling next? 🙄 Some “offensive” examples:

NARS “Orgasm” or “Deep Throat” Blush

TooFaced “Better Then Sex” Mascara

Urban Decay Lipstick in “69”

Benefit “BADgal BANG” Mascara

Kylie Cosmetics “Barely Legal” Blush https://t.co/ape9ws7Exm",2019
2019-01-16 05:13:16+00:00,1085404596154044422,"Blush Makeup, ROSEMARY, Loose Mineral Blush, Natural Blush, Rose Blush, Mineral Blush, NARS Orgasm, Vegan Blush, Cruelty Free https://t.co/LbFNXkgSz2 #indiebeauty #cleanbeauty #ecobeauty #healthylifestyle #nontoxicbeauty #wellness https://t.co/aiqjMiMDT8",2019
2019-01-16 03:57:10+00:00,1085385444672577536,NARS RT @muamadeleine: Favorite blush formula? I love blushes! MIneralize blushes from MAC are amazing!,2019
2019-01-16 03:32:27+00:00,1085379224050040833,"nars_russia Pure Radiant tinted moisturizer &amp; copacabana liquid highlighter
beautybomb.russia Cream blush 3-in-1
@maybelline Brow precise mascara
@hm Eye pencil
⠀
Team:
Ph: martartm… https://t.co/dnIKXu4wYu",2019
2019-01-16 00:41:07+00:00,1085336109691719680,@AllyiahsFace Nars blush are that girl too,2019
2019-01-16 00:17:04+00:00,1085330057260920832,dolce vita from nars is the most beautiful blush wow,2019
2019-01-15 23:40:50+00:00,1085320938508468225,"@muamadeleine the only blush i’ve used is nars orgasm, i definitely wanna get back into it though",2019
2019-01-15 21:30:45+00:00,1085288202389188608,"@ataaa_ @_jackilicious Fenty beauty foundation, nars orgasm blush, physicians formula butter bronzer, L’Oréal lash paradise I can go on and on 😂",2019
2019-01-15 03:00:09+00:00,1085008707967164416,"New Products (NARS Intensely Blush Review, Photos, Swatches) has been published on Truly Fair Cosmetics - https://t.co/zYUEJemBtP",2019
2019-01-14 20:42:38+00:00,1084913704267902976,"#oneweekoneblush #oneweekoneblushchallenge
.
.
.
@narsissist 
NARS
Blush
.
Color：Impassioned （pink Orchid）
.
.
.
#nars #narsblush #narsimpassioned https://t.co/ckkPt6QDGk",2019
2019-01-14 14:58:06+00:00,1084826999565307904,Hadn't been in Aldi for a hot minute so I popped in to browse and came out with a benefit hoola bronzer and nars orgasm blush dupes 😍 plz be good,2019
2019-01-14 12:55:09+00:00,1084796058897534976,"@womanfeeds liquid blush nars, cream blush glossier, foundi estee lauder, lip productnya dior",2019
2019-01-14 10:06:38+00:00,1084753650373685248,Check out this amazon deal: NARS Blush Orgasm by NARS for  https://t.co/b8NWHFR4vy via @amazon,2019
2019-01-14 08:47:02+00:00,1084733615966208000,maybe (?) a nars blush,2019
2019-01-14 02:55:45+00:00,1084645214445359105,"Honestly, Colorpop's shadows have more shimmer than this Too Faced palette.

I already have enough neutral shades. 
Thank you. Next. Nars. 

Popsugar, Bobbi Brown &amp; Smashbox: 🚮

Kat Von D = vampirish. 

Urban Decay: Nah.

Tarte...the blush...maybe. 

https://t.co/imjSHXmiQK",2019
2019-01-14 00:21:40+00:00,1084606438721376256,"In case it matters to anyone...products used were: too faced born this way foundation, makeup revolution concealer, Sephora collection blush, smashbox vlada highlighter, NARS climax mascara, Sephora collection waterproof eyeliner",2019
2019-01-13 18:51:44+00:00,1084523406144491529,"uk pals: anyone want any of these for the price of postage? all slightly used but still lots left.

fenty foundation 110
nars orgasm blush (unused)
mdm flow lipsticks in panther and milkshake (both pink)
nail varnishes (inc 4x opi minis)
mini tweezers (2x benefit)
makeup bag https://t.co/lHuPvaFbvj",2019
2019-01-12 19:46:16+00:00,1084174744679673856,On one bright note i haven’t done my makeup in forever and I’m excited to use my new NARS blush and laura mercier setting powder. Pictures r cummin,2019
2019-01-12 18:43:31+00:00,1084158950184968192,@SKEEerra Orgasm blush by NARS continues to be undefeated.,2019
2019-01-12 16:59:24+00:00,1084132751710666753,"@corialyssa Tarte Amazonian clay foundation for my textured skin is 😍, benefit born this way concealer (not drying like tape shape), lily lashes or better then sex mascara, benefit hoola bronzer or tarte Avenue princess, tarte Amazonian clay blush, or nars, and Mac fix + setting spray.",2019
2019-01-12 12:55:39+00:00,1084071410413256704,NARS ORGASM BLUSH https://t.co/4AzrVzlHe6,2019
2019-01-12 06:28:18+00:00,1083973927896985600,"Up To 82% Off NARS, Stila, Laura Mercier, MAC &amp; More @ Nordstrom Rack + 1.5% Cash Back
https://t.co/zvDMTsjZKZ #narsis #stila #lipstick #blush #maccosmetics #urbandecay https://t.co/gVrcnKA7Su",2019
2019-01-12 00:56:52+00:00,1083890519653130241,Bought 2 blushes today.. orgasm and deep throat .. thanks Nars for making me giggle and blush 😂,2019
2019-01-12 00:35:14+00:00,1083885078231552007,I didn’t know shiseido owned nars,2019
2019-01-11 21:52:12+00:00,1083844049868652544,When the beauty advisor recommended her NARS' blush in the spirit world is trying to achieve with this.,2019
2019-01-11 17:47:22+00:00,1083782433823248384,I love Milani’s Baked Blush! It’s a good alternate for Nars blush! https://t.co/3svIla7s3u,2019
2019-01-11 11:33:33+00:00,1083688360114216960,"Two: Depends what type. 
- Foundation: Napoleon Perdis
- Lipstick: Chanel
- Eyebrow: Brow Benefit
- Concealer: Maybelline 
- Blush: Nars
- Mascara: Maybelline 
- Contour: Hola Benefit 

Pretty much my go to makeup brands. 

#KISSESforNESTLEIceCream  
@KissesDelavin__",2019
