date,tweet_id,text,year
2020-01-26 05:50:07+00:00,1221309321780301824,@earth2ardo i always use the juvias place orange eyeshadow in the zulu palette topped up with nars taj mahal blush x,2020
2020-01-26 05:19:21+00:00,1221301577371332608,"It was: nyx eyeshadow over ud primer potion (original), wet n wild gel eyeliner and nars blush",2020
2020-01-26 01:37:08+00:00,1221245655533924352,@amandaoee_ Nars orgasm blush got way too overhyped. Whoever said it was good for pale skin is a liar. No matter how much I put on it never showed up,2020
2020-01-26 01:36:57+00:00,1221245610180759553,NARS Illegalen Blush-Review &amp; Swatches https://t.co/Eg4UGp6Uol https://t.co/TQAZpMujID,2020
2020-01-26 00:57:50+00:00,1221235765537116160,@unravellove_ @c_andsons @yagirltoomuch You have any recommendations for a blush that’s like nars orgasm?,2020
2020-01-25 23:22:52+00:00,1221211867735040002,"Ι wear urban decay deslick setting spray, i've recently started using kat von d's translucent setting powder to help contour and to set my face, Ι use nars for concealer, Ι use algenist for the base set, color fx for foundation, nars for blush and contour, and anastasia for brows",2020
2020-01-25 23:13:59+00:00,1221209629218177024,@yagirltoomuch nars or*asm blush,2020
2020-01-25 21:00:49+00:00,1221176116976726016,NARS Illicit Blush Review &amp; Swatches https://t.co/VcOoE468fj,2020
2020-01-25 19:48:43+00:00,1221157975328542720,nars orgasm blush is that bitch,2020
2020-01-25 19:40:08+00:00,1221155814943141889,@unravellove_ @yagirltoomuch Wait really? Because I’ve been thinking of buying the nars blush,2020
2020-01-25 19:34:41+00:00,1221154440826310657,NARS orgasm blush. sheer as platonic for the nigga but when,2020
2020-01-25 19:25:27+00:00,1221152118909952006,So I’ve become obsessed with watching @JeffreeStar videos and have to say THANK YOU JEFFREE because now I discovered Milani blush in Dolce Pink which is a near Nars dupe. HOLY FCKING PIGMENT!! For SEVEN BUCKS! 🙌🏻😍 https://t.co/C9ZzP63doX,2020
2020-01-25 18:48:15+00:00,1221142756648804358,NARS Illicit Blush Review &amp; Swatches https://t.co/DfTq67SZWl,2020
2020-01-25 18:43:31+00:00,1221141565512593408,NARS Orgasm blush. It MIGHT serve as a good highlighter on darker skin but as a blush? It leaves much to desire. https://t.co/DPIPujotJb,2020
2020-01-25 18:09:33+00:00,1221133016279289856,NARS Illicit Blush Review &amp; Swatches https://t.co/XjnBK94ANV https://t.co/1QpptjWF48,2020
2020-01-25 18:02:29+00:00,1221131239681396737,NARS Illicit Blush Review &amp; Swatches https://t.co/kVCbj3uhfQ,2020
2020-01-25 17:48:20+00:00,1221127679405166592,NARS Illicit Blush Review &amp; Swatches https://t.co/61kCyeJTUF https://t.co/O7Gkv7lQUj,2020
2020-01-25 17:22:19+00:00,1221121131991703554,"NARS Illicit Blush Review &amp; Swatches https://t.co/YrA9kpoHVX 

Illicit

NARS Illicit Powder Blush ($30.00 for 0.16 oz.) is a light-medium, peachy-brown with moderate, warm undertones paired with a satin finish. It had very fine shimmer throughout that looked quite luminous once…",2020
2020-01-25 17:16:58+00:00,1221119784772866051,"setting sprays, face primers, highlighter brush, liquid blush 🤪 also.. any NARS product is overrated to me https://t.co/qQVugH8n4d",2020
2020-01-25 17:02:00+00:00,1221116017461596163,New on the blog -- NARS Illicit Blush Review &amp; Swatches -- Read now:  https://t.co/DuBmv7R2Wc https://t.co/2CZENY4Uab,2020
2020-01-25 15:38:47+00:00,1221095075771506688,"@yagirltoomuch Tarte mascara, beauty bakerie's eyeshadow palettes, mac's ruby woo lipstick, nars orgasm blush and anything kylie shit😂 https://t.co/pcvzRXk0ty",2020
2020-01-25 15:05:08+00:00,1221086608679755781,@yagirltoomuch NARS orgasm blush - I might as well have used translucent powder for all the color it adds,2020
2020-01-25 14:48:11+00:00,1221082340895662080,"@neeshashade I have the NARS one and I love it, it’s what got me into blush 😂",2020
2020-01-25 13:58:48+00:00,1221069913357455361,"Fan brushes, Nars Orgasm blush, Beauty Blender sponge and MAC products. https://t.co/SVTeR9wxK4",2020
2020-01-25 12:36:38+00:00,1221049235690393602,NARS Thrill Blush Review &amp; Swatches https://t.co/9ok9VsUzMt https://t.co/RAm2b9c1Gn,2020
2020-01-25 11:28:03+00:00,1221031974707421184,NARS Orgasm blush https://t.co/e0yriA2FGx,2020
2020-01-25 06:18:14+00:00,1220954008698925057,@__evaaaac Nars blush in Orgasm 🤪🤪,2020
2020-01-25 00:13:04+00:00,1220862109854175234,NARS Thrill Blush Review &amp; Swatches https://t.co/8ToMbxyDlb https://t.co/g7oWoLRBQl,2020
2020-01-25 00:00:48+00:00,1220859024482107394,NARS Thrill Blush Review &amp; Swatches https://t.co/yenHGdVp03,2020
2020-01-24 21:53:38+00:00,1220827021040857091,NARS Erregung Blush-Review &amp; Swatches https://t.co/uR2gJC9pwd https://t.co/0WgunuzhfZ,2020
2020-01-24 21:36:51+00:00,1220822796336533506,@xoShaaan the Nars blush you were trying to think of a few videos back is Liberte I believe. 💗💗💗💗💗💗💗💗💗💗💗💗,2020
2020-01-24 21:02:28+00:00,1220814144837947394,NARS Thrill Blush Review &amp; Swatches https://t.co/1HXbnIcTQF,2020
2020-01-24 20:54:59+00:00,1220812263646486528,NARS Thrill Blush Review &amp; Swatches https://t.co/iGQmUIJgdJ,2020
2020-01-24 20:34:18+00:00,1220807056648736776,NARS Thrill Blush Review &amp; Swatches https://t.co/pObytBK7kk https://t.co/2rOU9DDkn9,2020
2020-01-24 20:22:18+00:00,1220804035202166787,"NARS Thrill Blush Review &amp; Swatches https://t.co/JoKOI9IEmL 

Thrill

NARS Thrill Powder Blush ($30.00 for 0.16 oz.) is a light-medium pink with strong, cool undertones and a matte finish. It had a soft consistency that felt smooth and finely-milled to the touch without being p…",2020
2020-01-24 20:05:12+00:00,1220799734106992641,New on the blog -- NARS Thrill Blush Review &amp; Swatches -- Read now:  https://t.co/dtiOlx9vDx https://t.co/NVgDGiTMiY,2020
2020-01-24 06:14:09+00:00,1220590592415141888,wth I thought nars organism blush was the best out there?! It sucks!! Only like 10% pigment!,2020
2020-01-24 01:23:17+00:00,1220517394529030144,@yagirltoomuch Nars orgasm blush and farsali jelly beam highlight https://t.co/ZQJZOhZuIi,2020
2020-01-23 18:10:08+00:00,1220408389970419712,Check out what I just added to my closet on Poshmark: Nars Pink Blush Cheek Goulue 0.14 oz. https://t.co/q0asWUartC via @poshmarkapp #shopmycloset,2020
2020-01-23 16:52:47+00:00,1220388924314521601,@GatodeMiel I want to invent a new paint color and name it Orgasm blush from Nars.,2020
2020-01-23 16:45:49+00:00,1220387168931254274,|| Currently Wearing - Fenty Beauty Bronzer in Private Island &amp; NARS Blush in Torrid. I picked up this bronzer and blush combo a few months ago from @sephora and I’m absolutely loving it. It took me a while to get… https://t.co/gYkOXDDLJh,2020
2020-01-23 10:00:24+00:00,1220285143874777089,"PRE-ORDER NOW our 'All My Love' Limited Edition #Valentine's Day Beauty Box! Featuring NARS 'Super Orgasm' blush with a value of over £190+, the best tongue-in-cheek products and shades have been chosen just for you... 💞
@Klarna now available: buy now, pay later, no fees! 🙌🏻👀 https://t.co/ivsB0uscTe",2020
2020-01-22 16:32:23+00:00,1220021401115090952,"**out in public**
grandma: what blush do you wear?
me: nars
gma: ORGASM!?
me: 
gma: that’s the name of their popular shade. DO YOU WEAR ORGASM??",2020
2020-01-22 04:53:29+00:00,1219845518672588801,Check out what I just added to my closet on Poshmark: 🌺NARS Deluxe Travel Size Blush In Orgasm. https://t.co/XHNYGtjxaB via @poshmarkapp #shopmycloset,2020
2020-01-21 23:19:43+00:00,1219761522286579713,@pussyoIogist Oh thank you! 😭🥺 I use Nars foundation &gt; concealer &gt; maybelline loose powder &gt; too faced setting spray &gt; bronzer &amp; blush &gt; more setting spray &gt; highlight!!,2020
2020-01-21 21:01:08+00:00,1219726644623167496,"NARS Cool Crush Collection for Spring 2020 (Nordstrom Exclusive) https://t.co/ZzLvIPEq4V

Release Date + About the Launch

Meet The Cool Crush Collection: Loaded Lip Lacquer, a luxe new lip formula, Hot Fix Cheek Palette, a covetable compact of blush and highlighting powder, an…",2020
2020-01-21 13:30:10+00:00,1219613155497857026,"PRE-ORDER NOW our 'All My Love' Limited Edition #Valentine's Day Beauty Box! Featuring NARS 'Super Orgasm' blush with a value of over £190+, the best tongue-in-cheek products and shades have been chosen just for you... 💞
@Klarna now available: buy now, pay later, no fees! 🙌🏻👀 https://t.co/yVdJqswnph",2020
2020-01-21 12:50:45+00:00,1219603236426059776,Omg I want this blush from NARS so bad.,2020
2020-01-21 12:39:01+00:00,1219600285607219201,So today I discovered Nars orgasm blush and omg??? I love it???!!!,2020
2020-01-21 12:17:37+00:00,1219594900091686913,"@405DRlVE Armani luminous silk foundation, fenty highlighters, Lancôme doll eyes mascara, Becca first light primer is my LIFE, essence white eyeliner for the water line, pixi glow mist, nars orgasm liquid blush and the Charlotte tilbury liquid blush are so,,, wow, benefit minis,, yeah 😌",2020
2020-01-21 07:08:21+00:00,1219517070385106944,"Mochi furcare routine to buy list:
Bioderma micelar water
Nars powder blush
Hakuhodo eyeshadow brush",2020
2020-01-21 04:42:46+00:00,1219480433165066241,NARS Savage Blush-Review &amp; Swatches https://t.co/ayGBEsJqNX https://t.co/LK6vfdoEyl,2020
2020-01-20 23:25:08+00:00,1219400497813024768,I feel so bad cheating on NARS orgasm  blush with Kylies lol i still have it new. I’ve used NARS blush for the past 8 years lol,2020
2020-01-20 21:00:54+00:00,1219364199845040129,NARS Savage Blush Review &amp; Swatches https://t.co/GrFONOOAZj,2020
2020-01-20 18:02:33+00:00,1219319317134815232,NARS Savage Blush Review &amp; Swatches https://t.co/9toFkMCc3x,2020
2020-01-20 17:51:17+00:00,1219316482527592449,NARS Savage Blush Review &amp; Swatches https://t.co/4frryoMyhU https://t.co/HsYpSjsZuh,2020
2020-01-20 17:05:41+00:00,1219305004391190529,New on the blog -- NARS Savage Blush Review &amp; Swatches -- Read now:  https://t.co/MxtBILTF2g https://t.co/OIlpZFFm2U,2020
2020-01-20 17:05:18+00:00,1219304909566365698,"NARS Savage Blush Review &amp; Swatches https://t.co/V2o2XVKy2X 

Savage (2020)

NARS Savage (2020) Powder Blush ($30.00 for 0.16 oz.) is a medium, reddish-brown with warmer undertones and a luminous sheen. The texture was smooth to the touch with light slip–it was creamier than mo…",2020
2020-01-20 13:53:14+00:00,1219256575161880579,@jackieaina gurl if you haven’t tried the NARS blush “Aroused” get that shit ASAP!,2020
2020-01-20 11:33:56+00:00,1219221517269159943,I really need to get my hands on Nars Orgasm blusher. I’m yet to find that perfect rosy blush,2020
2020-01-20 05:17:56+00:00,1219126894190137345,"@aleeexandriaaa I apply a little MILK concealer to my lids &amp; below my eyes. Kat Von D tattoo liner, Anastasia Beverly Hills clear brow gel, Benefit They’re Real Mascara, Nars Deep Throat blush, Anastasia Beverly Hills Sugar Glow Kit highlighter, &amp; Urban Decay All nighter setting spray 😄",2020
2020-01-19 18:00:21+00:00,1218956376514465793,"PRE-ORDER NOW our 'All My Love' Limited Edition #Valentine's Day Beauty Box! Featuring NARS 'Super Orgasm' blush with a value of over £190+, the best tongue-in-cheek products and shades have been chosen just for you... 💞
@Klarna now available: buy now, pay later, no fees! 🙌🏻👀 https://t.co/oturSUQmrW",2020
2020-01-19 17:58:24+00:00,1218955885847990272,One of my first MAC products aside from the foundation was the Gold Deposit highlighter. I would layer it with NARS Dolce Vita blush for glowy soft glam look,2020
2020-01-19 12:53:09+00:00,1218879064091451395,"Today's Deals in Blush | Save $7.50 | NARS Blush (.16 oz.)

Deal Link: https://t.co/gEdAZ3e25B

#Deals #offer #Coupons #codes #off #sales #Shopping #Discount #offers in #Cleodeals 

Deals Feed: https://t.co/xbXoBi9r3v https://t.co/ACw5oeuuCx",2020
2020-01-19 04:35:18+00:00,1218753777525805058,NARS Coeur Battant Blush Review &amp; Swatches. #beautyaddict #beauty https://t.co/Ez3XBd9Ctc https://t.co/D9KZHd9ze7,2020
2020-01-19 04:19:35+00:00,1218749822682923015,omg I thought I was bonding with this old rich white lady today and then she said she was wearing nars orgasm blush and i was like “omg that’s so pretty but it doesn’t show up on my skintone”,2020
2020-01-19 03:52:41+00:00,1218743052715614208,@iconickbeauty Me with Nars orgasm blush as a highlighter,2020
2020-01-18 08:03:10+00:00,1218443701636227072,"NARS Coeur Battant Blush Review &amp; Swatches https://t.co/836gy0OOEW
Tham My Diamond
https://t.co/wIEGyyxAqH
0909450645
No 179, Vo Thi Sau Street, War 7, District 3, Ho Chi Minh City Vietnam
Tham My Diamond
https://t.co/GAAqDsFO5v",2020
2020-01-18 04:35:43+00:00,1218391493490040832,"now I don’t want my wet n wild blush, I want nars orgasm kahit na hindi ko ginagamit HAHAHAHHAHA",2020
2020-01-18 02:26:05+00:00,1218358869015040005,Afterglow #nars lip balm and blush sweet duo. https://t.co/tk3KaVrupW https://t.co/4MOyDsw1qn,2020
2020-01-18 00:34:30+00:00,1218330788774731776,"@madeleinemua Charlotte Tillbury contour wand
NARS sunwash diffusing bronzer
Ilia cream blush 
^^ the best combo",2020
2020-01-17 21:00:51+00:00,1218277023015165957,NARS Coeur Battant Blush Review &amp; Swatches https://t.co/TFSscdQFQb,2020
2020-01-17 18:42:33+00:00,1218242219632541696,NARS Coeur Battant Blush Review &amp; Swatches https://t.co/uUEWodTQmk https://t.co/11Kj6VGLH7,2020
2020-01-17 18:07:15+00:00,1218233335069192192,NARS Coeur Battant Blush Review &amp; Swatches https://t.co/gyMB9sHbdi,2020
2020-01-17 18:02:31+00:00,1218232144453079040,NARS Coeur Battant Blush Review &amp; Swatches https://t.co/MQWJBFvpQt,2020
2020-01-17 17:39:06+00:00,1218226251128807424,NARS Coeur Battant Blush-Review &amp; Swatches https://t.co/aVXpStOHEX https://t.co/6yPHQMCJkR,2020
2020-01-17 17:35:18+00:00,1218225294890455040,NARS Coeur Battant Blush Review &amp; Swatches https://t.co/ZKxuxkGpgQ https://t.co/hxGiOkyUzm,2020
2020-01-17 17:27:17+00:00,1218223278654992384,"NARS Coeur Battant Blush Review &amp; Swatches https://t.co/PiNwguInto 

Coeur Battant

NARS Coeur Battant Powder Blush ($30.00 for 0.16 oz.) is a bright, medium-dark magenta pink with strong, cool blue undertones and a matte finish. It had nearly opaque color coverage that was bui…",2020
2020-01-17 17:00:15+00:00,1218216472394260483,New on the blog -- NARS Coeur Battant Blush Review &amp; Swatches -- Read now:  https://t.co/8cUVSzI92Q https://t.co/UgMpkfBvzH,2020
2020-01-17 14:00:41+00:00,1218171285827727361,"PRE-ORDER NOW our 'All My Love' Limited Edition #Valentine's Day Beauty Box! Featuring NARS 'Super Orgasm' blush with a value of over £190+, the best tongue-in-cheek products and shades have been chosen just for you... 💞
@Klarna now available: buy now, pay later, no fees! 🙌🏻👀 https://t.co/pgdNIDlvkZ",2020
2020-01-17 04:08:37+00:00,1218022288315965445,Check out what I just added to my closet on Poshmark: NARS ORGASM POWDER BLUSH MINI. https://t.co/jYYUJHWszZ via @poshmarkapp #shopmycloset,2020
2020-01-16 20:11:33+00:00,1217902227597090817,"@plantbasedb clean them often, and also use a good setting powder! Laura mercier translucent powder is my favorite for that. Oh, and blush! NARS + tarte has some great blushes, but Milani does too if you’re on a budget (don’t get the darker ones tho, they’re TOO pigmented)",2020
2020-01-16 11:43:00+00:00,1217774247097118722,I just liked “NARS / Intensity Blush” on #Vimeo: https://t.co/zzf66sz8hM,2020
2020-01-16 07:50:45+00:00,1217715798178856960,Orgasm blush and gloss from Nars is really that bitch,2020
2020-01-16 07:14:51+00:00,1217706764704968705,"Nars Orgasm Set

- Blush Orgasm 3.5g
- Afterglow Orgasm 1.1g

🌈890.-
มี 2 เซ็ต https://t.co/uesWA3kYEy",2020
2020-01-16 05:11:32+00:00,1217675731058089984,I wish NARS would stop playin and come out w the orgasm blush but without glitter like PLS I need it,2020
2020-01-15 20:27:17+00:00,1217543802078081031,"NARS Spring 2020 Blushes Swatches https://t.co/fHmsoMVnOh

For spring, NARS Powder Blush ($30.00) saw a 10-shade extension, which you’ll find swatched in this post. There are a few shades that have been brought back from previous releases but most are new!

Spring 2020 Blushes
…",2020
2020-01-15 08:46:21+00:00,1217367403300106241,"Beauty stuff I liked watching videos and want to buy:
Nars eyeliner in mambo 
foreo luna 3
tatcha water cream
renee rouleau soothing toner
lip brush nurse jamie 
laneige lip mask
benefit primer
facial spray
lash comb
glossier cloud paint cream blush
milani baked blush 05 luminoso",2020
2020-01-15 06:39:01+00:00,1217335361061433345,"Nars Blush - Orgasm

PHP 1800

Brand New and GUARANTEED 100% Authentic

INQUIRIES: In order to serve clients at the best we can, please observe inquiry hours between 10am to 9pm only 
To Order:
👉🏻… https://t.co/g2xvbi431H",2020
